PC_Time_s,SML_ADC_Raw,Fx,Fy,Fz,Tx,Ty,Tz
70.12172317504883,8465707,0.3178670378506238,0.38243106187818615,0.3299302101342337,-0.1501919700772638,0.4756100646150386,-0.5057949816251217
70.22836065292358,8465710,0.31850826959524153,0.3814291371904215,0.3305313649041042,-0.14834842931209063,0.47605091154347623,-0.5052739808579271
70.33832693099976,8465713,0.31626395849135297,0.38082798237846205,0.331132519674445,-0.14914996877516604,0.47472837075917,-0.5047129031089888
70.4483072757721,8465711,0.31782696086660245,0.3803871355166914,0.3295294402879145,-0.15007173915778513,0.475529910628086,-0.5046327491448842
70.5563657283783,8465709,0.3181876537228676,0.38191006104036657,0.32989013314959237,-0.1493904306141016,0.47597075755646256,-0.5051938268937709
70.66318440437317,8465704,0.3161036505556042,0.3812688292405144,0.33045121093476093,-0.150392354943065,0.4754898336346139,-0.5049934419834129
70.77432656288147,8465704,0.31662465134690615,0.3825112158532703,0.3304111339500924,-0.15047250888938665,0.476411604485175,-0.5060354435177783
70.89094495773315,8465699,0.3165044203950369,0.3812688292405144,0.3319340593689658,-0.14774727471482688,0.47805476122242957,-0.5052739808579271
70.99455499649048,8465696,0.3169452672186467,0.3812287522530435,0.32936913234944526,-0.14902973785570053,0.47625129651105885,-0.5039514404502919
71.10684752464294,8465692,0.31754642197851,0.38199021501539004,0.3288481315496506,-0.1501919700772638,0.47669214343998517,-0.5055545197325316
71.21048474311829,8465692,0.3165845743629477,0.3812688292405144,0.33069167284281564,-0.1495106615335716,0.47693260540135934,-0.5057148276609176
71.32358717918396,8465691,0.3163841894431858,0.38118867526557487,0.33069167284281564,-0.14886942996308217,0.47761391429246325,-0.5045926721628347
71.4293601512909,8465688,0.3181876537228676,0.38211044597794275,0.3304111339500924,-0.14914996877516604,0.4751291406934894,-0.5063961363568875
71.53424882888794,8465682,0.31574295770028776,0.38130890622798763,0.33125275062856974,-0.14814804444633203,0.47689252840779,-0.505634673696721
71.6435694694519,8465678,0.31594334261988777,0.38227075392804577,0.3303309799807617,-0.14730642801018962,0.47605091154347623,-0.5059552895535521
71.75558066368103,8465674,0.31682503626672875,0.38215052296546503,0.32980997918031607,-0.1492301227214772,0.47556998762156094,-0.506075520499894
71.86990451812744,8465673,0.31662465134690615,0.3785035171104744,0.33069167284281564,-0.14850873720470048,0.4753696026542141,-0.5049533650013468
71.97986650466919,8465673,0.3164643434110845,0.38178983007784884,0.331092442689741,-0.1489095069362365,0.477052836382084,-0.5062759054105012
72.08698916435242,8465674,0.31826780769094887,0.3825112158532703,0.32932905536483315,-0.14959081547988579,0.4756501416085191,-0.5039514404502919
72.19478869438171,8465670,0.3155425727807383,0.3825112158532703,0.3295294402879145,-0.14979120034567422,0.47897653207708496,-0.5048331340551595
72.29945158958435,8465667,0.31726588309051695,0.3818699840528583,0.32916874742640556,-0.15027212402358375,0.47593068056295995,-0.504352210270576
72.40738129615784,8465660,0.31822773070690724,0.3812688292405144,0.32976990219568103,-0.1499114312651493,0.476451681478711,-0.5053942118041751
72.519704580307,8465653,0.31718572912253723,0.38170967610284867,0.32989013314959237,-0.15123397137947728,0.4754898336346139,-0.5039113634682737
72.6253731250763,8465648,0.3163441124592395,0.38259136982836384,0.3302107490267814,-0.14886942996308217,0.47697268239493146,-0.5067167522139993
72.73663473129272,8465652,0.31670480531482914,0.3813489832154633,0.3299702871188771,-0.14894958390939103,0.47448790879871133,-0.5062759054105012
72.8417398929596,8465656,0.3169452672186467,0.38174975309034753,0.3302107490267814,-0.1501919700772638,0.475529910628086,-0.5055545197325316
72.95338559150696,8465654,0.3181876537228676,0.3831925246418632,0.3304912879194315,-0.1489896608825457,0.4756501416085191,-0.5063560593747569
73.0614538192749,8465652,0.31698534420262336,0.3806275974412587,0.32932905536483315,-0.14850873720470048,0.4756100646150386,-0.5062358284283761
73.17132377624512,8465645,0.3176666529305374,0.38207036899042285,0.3292489013956152,-0.14987135429199078,0.47540967964767794,-0.5052339038758481
73.28273272514343,8465639,0.3175063449945049,0.3811485982781086,0.32964967124178834,-0.151394279272136,0.47601083454996806,-0.5038712864862572
73.38628244400024,8465633,0.31594334261988777,0.38042721250411343,0.32964967124178834,-0.14806789050002972,0.4778944532478574,-0.5059953665356642
73.49448537826538,8465631,0.3169452672186467,0.3803871355166914,0.3304912879194315,-0.14858889115100637,0.47544975664114447,-0.5053140578400079
73.60946106910706,8465627,0.3171055751545656,0.38291198572883145,0.3305313649041042,-0.14955073850672862,0.47717306736283366,-0.5061155974820118
73.71907830238342,8465624,0.3166647283308666,0.380587520453825,0.33077182681218403,-0.14770719774167723,0.4768123744206597,-0.5063159823926281
73.82591652870178,8465618,0.3170254211866021,0.38307229367912127,0.33009051807281986,-0.1495106615335716,0.47605091154347623,-0.5057148276609176
73.93273949623108,8465613,0.3164242664271341,0.38235090790311127,0.3288481315496506,-0.14854881417785334,0.4774536063180136,-0.50487321103722
74.0436441898346,8465605,0.31534218786123935,0.3814291371904215,0.3295695172725371,-0.14910989180201073,0.47801468422878235,-0.5053541348220906
74.14937996864319,8465598,0.31794719181867254,0.38211044597794275,0.3301305950574716,-0.1492301227214772,0.47540967964767794,-0.5054342887862615
74.25834131240845,8465589,0.3159032656359637,0.38102836731572365,0.3294492863186757,-0.1501919700772638,0.47761391429246325,-0.5043121332885393
74.36844253540039,8465583,0.31782696086660245,0.3820302920029053,0.32989013314959237,-0.14967096942620067,0.4752894486672948,-0.5042319793244715
74.47232913970947,8465579,0.3175063449945049,0.3827116007910216,0.32920882441100935,-0.14906981482885556,0.4761711425240175,-0.5055945967146254
74.58272743225098,8465575,0.31754642197851,0.3814291371904215,0.32916874742640556,-0.1498312773188324,0.47556998762156094,-0.5041117483783836
74.6873893737793,8465568,0.3170254211866021,0.38054744346639363,0.32985005616495316,-0.1489896608825457,0.47581044958246865,-0.5067969061782956
74.79132127761841,8465563,0.316905190234672,0.38239098489064755,0.330371056965426,-0.14947058456041476,0.47697268239493146,-0.50487321103722
74.9043619632721,8465557,0.3175063449945049,0.38211044597794275,0.32960959425716163,-0.151153817433149,0.47532952566075304,-0.5055144427504398
75.0134346485138,8465551,0.31906934737220927,0.38215052296546503,0.33009051807281986,-0.14919004574832154,0.475089063700045,-0.5053942118041751
75.12572121620178,8465546,0.31630403547529523,0.38191006104036657,0.32936913234944526,-0.14850873720470048,0.4765318354657912,-0.5049132880192825
75.23341965675354,8465543,0.31594334261988777,0.381509291165389,0.3310122887203392,-0.14971104639935834,0.47905668606451607,-0.5050735959475506
75.34138894081116,8465541,0.31826780769094887,0.3831925246418632,0.32936913234944526,-0.14914996877516604,0.4748486017394367,-0.5052739808579271
75.45568346977234,8465539,0.3161036505556042,0.38215052296546503,0.3315332895216006,-0.1480278135268788,0.475529910628086,-0.505634673696721
75.56513381004333,8465539,0.3175063449945049,0.38191006104036657,0.32964967124178834,-0.151153817433149,0.4764917584722497,-0.5035506706301915
75.67034673690796,8465536,0.3156227267485521,0.38178983007784884,0.3300504410881702,-0.14874919904362013,0.475089063700045,-0.5055144427504398
75.77937960624695,8465533,0.31622388150741276,0.38010659660480206,0.32928897838022314,-0.14979120034567422,0.47709291337566445,-0.5071175220355554
75.8838357925415,8465528,0.31838803864308607,0.38275167777857894,0.32896836250341804,-0.14935035364094526,0.4748486017394367,-0.5069171371247542
75.9998505115509,8465525,0.31618380452347455,0.38066767442869476,0.32912867044180394,-0.14979120034567422,0.4788963780896651,-0.5041117483783836
76.10633158683777,8465529,0.31738611404250183,0.38275167777857894,0.32912867044180394,-0.1508332016478428,0.477413529324408,-0.5044724412166971
76.21462726593018,8465531,0.3163441124592395,0.3819501380278771,0.3299702871188771,-0.1511137404599851,0.4749688327197284,-0.5037911325222297
76.32145237922668,8465532,0.3158231116681217,0.38174975309034753,0.3302107490267814,-0.14902973785570053,0.47793453024149624,-0.5055945967146254
76.4294683933258,8465535,0.31850826959524153,0.38267152380346675,0.32960959425716163,-0.14862896812415957,0.476131065530501,-0.5060354435177783
76.53754758834839,8465536,0.3174662680105019,0.38255129284081596,0.3295695172725371,-0.15143435624530113,0.4762913735045837,-0.5046728261269355
76.64827609062195,8465532,0.3153822648451351,0.381509291165389,0.3288481315496506,-0.14959081547988579,0.4780948382160796,-0.5050735959475506
76.75432300567627,8465530,0.31726588309051695,0.3827917547661385,0.33009051807281986,-0.1492301227214772,0.4756100646150386,-0.5053140578400079
76.85949158668518,8465527,0.31686511325069944,0.38315244765428025,0.32980997918031607,-0.1509133555941683,0.4756100646150386,-0.5042319793244715
76.96901631355286,8465528,0.3170654981705828,0.3827917547661385,0.32972982521104804,-0.15059273980887047,0.4752493716738393,-0.5055945967146254
77.08069944381714,8465533,0.31686511325069944,0.3815493681528763,0.3295695172725371,-0.14906981482885556,0.47689252840779,-0.5060354435177783
77.19042611122131,8465534,0.3167849592827602,0.38255129284081596,0.3288481315496506,-0.14979120034567422,0.47733337533720543,-0.5058350586072266
77.30226993560791,8465531,0.31762657594652627,0.38291198572883145,0.32972982521104804,-0.15007173915778513,0.4766119894528827,-0.5062759054105012
77.41443657875061,8465525,0.31686511325069944,0.3814291371904215,0.3299702871188771,-0.1478274286611266,0.476411604485175,-0.5065564442854287
77.52564907073975,8465518,0.3165845743629477,0.379705826730872,0.32868782361132304,-0.1482682753657867,0.47601083454996806,-0.5051938268937709
77.63747930526733,8465514,0.3156227267485521,0.38227075392804577,0.330371056965426,-0.1493102766677891,0.47544975664114447,-0.5057549046430188
77.748459815979,8465510,0.3174662680105019,0.3802268275670264,0.32868782361132304,-0.14927019969463307,0.4757703725889771,-0.5039113634682737
77.85524129867554,8465506,0.31718572912253723,0.38162952212785783,0.3284874386884605,-0.1478274286611266,0.47589060356946006,-0.5059152125714417
77.95942711830139,8465504,0.316905190234672,0.38211044597794275,0.3299702871188771,-0.14866904509731294,0.4752493716738393,-0.5050335189654808
78.06711959838867,8465501,0.31670480531482914,0.38042721250411343,0.3290084394880114,-0.14979120034567422,0.4753696026542141,-0.5041919023424404
78.18180894851685,8465501,0.316905190234672,0.38307229367912127,0.331853905399476,-0.14906981482885556,0.47693260540135934,-0.5046728261269355
78.28638887405396,8465497,0.31822773070690724,0.38295206271640037,0.32932905536483315,-0.14894958390939103,0.47625129651105885,-0.5061957514462528
78.39743185043335,8465490,0.31682503626672875,0.3812287522530435,0.3299702871188771,-0.14778735168797666,0.47717306736283366,-0.5059552895535521
78.50693082809448,8465482,0.31514180294179084,0.3815493681528763,0.33009051807281986,-0.14955073850672862,0.47717306736283366,-0.5055545197325316
78.61519575119019,8465479,0.31534218786123935,0.38291198572883145,0.33017067204212547,-0.14947058456041476,0.4774936833116218,-0.50487321103722
78.72469782829285,8465480,0.3163841894431858,0.3812688292405144,0.3295695172725371,-0.1495106615335716,0.47709291337566445,-0.5055545197325316
78.82959699630737,8465481,0.31686511325069944,0.38215052296546503,0.3295695172725371,-0.1498312773188324,0.4774936833116218,-0.5055545197325316
78.94187235832214,8465479,0.31734603705850484,0.38006651961739857,0.3300504410881702,-0.14963089245304312,0.4751291406934894,-0.5051938268937709
79.04847550392151,8465471,0.31734603705850484,0.38215052296546503,0.3302107490267814,-0.14846866023154778,0.4763314504981114,-0.506075520499894
79.15841722488403,8465466,0.31826780769094887,0.3830322166915453,0.32916874742640556,-0.15011181613094451,0.4757703725889771,-0.5055545197325316
79.26829266548157,8465459,0.3177468068985659,0.3823108309155774,0.3289282855188268,-0.14963089245304312,0.475089063700045,-0.5055144427504398
79.3767499923706,8465456,0.3167849592827602,0.38130890622798763,0.3299702871188771,-0.14866904509731294,0.47589060356946006,-0.5049934419834129
79.48503637313843,8465455,0.31714565213855045,0.38339290957981326,0.3308119037968713,-0.15015189310410407,0.4767722974270987,-0.5053942118041751
79.59043908119202,8465455,0.31630403547529523,0.38259136982836384,0.3308519807815607,-0.14947058456041476,0.4744478318053112,-0.5066365982497102
79.70080876350403,8465457,0.31670480531482914,0.3821905999529896,0.32932905536483315,-0.14959081547988579,0.4756100646150386,-0.5041919023424404
79.81365156173706,8465454,0.315021571990146,0.3827917547661385,0.33065159585813464,-0.1495106615335716,0.4774936833116218,-0.5052339038758481
79.9223620891571,8465448,0.3161036505556042,0.38002644262999746,0.32928897838022314,-0.14850873720470048,0.4764917584722497,-0.5052739808579271
80.02847385406494,8465440,0.31662465134690615,0.3822306769405165,0.3285275156730288,-0.15055266283570903,0.47793453024149624,-0.5056747506788184
80.13936424255371,8465431,0.3165044203950369,0.38170967610284867,0.3296897482264171,-0.14971104639935834,0.47729329834360834,-0.5057949816251217
80.24734616279602,8465425,0.31654449737899126,0.3823108309155774,0.32980997918031607,-0.14943050758725807,0.4760909885369872,-0.5069171371247542
80.35870718955994,8465421,0.3160635735716721,0.3826314468159141,0.32920882441100935,-0.15067289375519388,0.4753696026542141,-0.5047529800910439
80.46246790885925,8465417,0.31626395849135297,0.3828719087412648,0.3306115188734557,-0.14987135429199078,0.4764917584722497,-0.5062759054105012
80.57393741607666,8465416,0.3167448822987936,0.38235090790311127,0.3294092093340594,-0.1483885062852429,0.47516921768693665,-0.5053140578400079
80.6818208694458,8465411,0.31798726880269995,0.3830322166915453,0.32932905536483315,-0.1501919700772638,0.47428752383173856,-0.5042720563065045
80.78646469116211,8465404,0.3173059600745099,0.38158944514036586,0.3292489013956152,-0.15087327862100547,0.47544975664114447,-0.5059953665356642
80.89546132087708,8465397,0.31594334261988777,0.3819501380278771,0.3304111339500924,-0.14878927601677397,0.4750089097131645,-0.5058350586072266
80.99786472320557,8465388,0.31614372753953834,0.3794252878192591,0.32932905536483315,-0.1482682753657867,0.47657191245933556,-0.5064762903211544
81.10881185531616,8465382,0.315021571990146,0.38066767442869476,0.3303309799807617,-0.14806789050002972,0.4772131443564224,-0.5057148276609176
81.22330117225647,8465379,0.3165845743629477,0.381509291165389,0.3295695172725371,-0.14862896812415957,0.4772131443564224,-0.5053140578400079
81.33493399620056,8465374,0.31718572912253723,0.38178983007784884,0.3294092093340594,-0.14894958390939103,0.47516921768693665,-0.506075520499894
81.43851256370544,8465370,0.3166647283308666,0.3813489832154633,0.3294092093340594,-0.15099350954049448,0.47597075755646256,-0.5044724412166971
81.54743456840515,8465366,0.3156227267485521,0.3803871355166914,0.33045121093476093,-0.14818812141948343,0.4752894486672948,-0.5063560593747569
81.65542364120483,8465362,0.31618380452347455,0.37950544179399404,0.3302508260114394,-0.14842858325839522,0.4757302955954883,-0.5057949816251217
